contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NUGT250530C00062000,NUGT,2025-05-30,62.00,call,0.00,10.95,9.00,9,12.90,6,0,0,2025-05-09,0.68674,0.83623,0.02092,-0.07527,0.04248,0.02819
NUGT250530P00062000,NUGT,2025-05-30,62.00,put,0.00,1.15,0.50,13,1.80,11,0,6,2025-05-09,0.69710,-0.16678,0.02085,-0.06979,0.04298,-0.00754
NUGT250530C00062500,NUGT,2025-05-30,62.50,call,9.75,10.70,8.80,10,12.60,10,0,0,2025-05-09,0.71799,0.81518,0.02161,-0.08408,0.04587,0.02747
NUGT250530P00062500,NUGT,2025-05-30,62.50,put,2.13,1.20,0.70,14,1.70,11,1,10,2025-05-09,0.68384,-0.17527,0.02194,-0.07061,0.04437,-0.00792
NUGT250530C00063000,NUGT,2025-05-30,63.00,call,8.73,10.20,8.20,10,12.20,10,2,25,2025-05-09,0.69222,0.80955,0.02283,-0.08269,0.04673,0.02752
NUGT250530P00063000,NUGT,2025-05-30,63.00,put,2.17,0.01,0.00,0,2.15,14,2,7,2025-05-09,0.22867,-0.00758,0.00531,-0.00189,0.00359,-0.00032
NUGT250530C00063500,NUGT,2025-05-30,63.50,call,8.28,9.80,7.80,13,11.80,15,2,17,2025-05-09,0.68735,0.79768,0.02385,-0.08495,0.04848,0.02726
NUGT250530P00063500,NUGT,2025-05-30,63.50,put,2.47,1.60,0.40,13,2.80,5,1,1,2025-05-09,0.71753,-0.21030,0.02338,-0.08276,0.04960,-0.00959
NUGT250530C00064000,NUGT,2025-05-30,64.00,call,8.20,9.50,7.50,21,11.50,13,0,3,2025-05-09,0.70107,0.78043,0.02453,-0.09040,0.05086,0.02672
NUGT250530P00064000,NUGT,2025-05-30,64.00,put,1.90,1.57,1.25,17,1.90,11,8,1,2025-05-09,0.68506,-0.21539,0.02483,-0.08002,0.05030,-0.00979
NUGT250530C00064500,NUGT,2025-05-30,64.50,call,0.00,9.05,7.00,20,11.10,16,0,0,2025-05-09,0.68369,0.77085,0.02577,-0.09030,0.05211,0.02659
NUGT250530P00064500,NUGT,2025-05-30,64.50,put,0.00,1.60,1.15,11,2.05,9,0,3,2025-05-09,0.66448,-0.22410,0.02619,-0.07931,0.05146,-0.01016
NUGT250530C00065000,NUGT,2025-05-30,65.00,call,8.80,8.95,7.00,16,10.90,18,0,1,2025-05-09,0.73033,0.74570,0.02553,-0.10116,0.05514,0.02561
NUGT250530P00065000,NUGT,2025-05-30,65.00,put,0.00,1.45,0.10,6,2.80,11,0,28,2025-05-09,0.60884,-0.22336,0.02853,-0.07238,0.05136,-0.01005
NUGT250530C00065500,NUGT,2025-05-30,65.50,call,8.35,8.50,6.50,16,10.50,12,0,0,2025-05-09,0.71052,0.73555,0.02678,-0.10043,0.05626,0.02545
NUGT250530P00065500,NUGT,2025-05-30,65.50,put,0.00,1.30,0.25,15,2.35,2,0,14,2025-05-09,0.55366,-0.22210,0.03127,-0.06544,0.05119,-0.00991
NUGT250530C00066000,NUGT,2025-05-30,66.00,call,7.53,8.10,6.00,2,10.20,6,0,2,2025-05-09,0.69908,0.72303,0.02785,-0.10103,0.05758,0.02516
NUGT250530P00066000,NUGT,2025-05-30,66.00,put,0.00,1.60,0.35,1,2.85,13,0,1,2025-05-09,0.58400,-0.24883,0.03157,-0.07349,0.05451,-0.01118
NUGT250530C00066500,NUGT,2025-05-30,66.50,call,0.00,7.80,5.70,5,9.90,14,0,0,2025-05-09,0.70366,0.70692,0.02843,-0.10419,0.05915,0.02467
NUGT250530P00066500,NUGT,2025-05-30,66.50,put,0.00,1.95,0.50,4,3.40,13,0,2,2025-05-09,0.61890,-0.27518,0.03136,-0.08201,0.05740,-0.01247
NUGT250530C00067000,NUGT,2025-05-30,67.00,call,3.30,7.25,5.40,19,9.10,8,0,2,2025-05-09,0.66509,0.69829,0.03048,-0.10000,0.05994,0.02463
NUGT250530P00067000,NUGT,2025-05-30,67.00,put,0.00,2.08,1.30,10,2.85,6,0,9,2025-05-09,0.61250,-0.29084,0.03254,-0.08324,0.05894,-0.01319
NUGT250530C00068000,NUGT,2025-05-30,68.00,call,6.89,6.50,5.80,13,7.20,8,5,28,2025-05-09,0.64451,0.66830,0.03274,-0.10067,0.06240,0.02383
NUGT250530P00068000,NUGT,2025-05-30,68.00,put,4.25,2.28,1.35,17,3.20,7,1,2,2025-05-09,0.58643,-0.32143,0.03553,-0.08302,0.06161,-0.01457
NUGT250530C00068500,NUGT,2025-05-30,68.50,call,5.40,6.75,5.90,14,7.60,12,1,3,2025-05-09,0.73049,0.64118,0.02975,-0.11642,0.06426,0.02256
NUGT250530P00068500,NUGT,2025-05-30,68.50,put,4.55,2.48,1.55,11,3.40,6,1,2,2025-05-09,0.58781,-0.34054,0.03627,-0.08504,0.06305,-0.01547
NUGT250530C00069000,NUGT,2025-05-30,69.00,call,4.29,6.50,5.70,12,7.30,11,0,5,2025-05-09,0.73552,0.62518,0.02998,-0.11872,0.06520,0.02205
NUGT250530P00069000,NUGT,2025-05-30,69.00,put,4.13,3.25,2.90,13,3.60,5,1,3,2025-05-09,0.67576,-0.36981,0.03249,-0.10091,0.06491,-0.01712
NUGT250530C00070000,NUGT,2025-05-30,70.00,call,6.01,5.85,5.30,14,6.40,14,7,82,2025-05-09,0.71890,0.59445,0.03136,-0.11848,0.06667,0.02115
NUGT250530P00070000,NUGT,2025-05-30,70.00,put,4.00,3.85,3.60,11,4.10,11,24,63,2025-05-09,0.69847,-0.40477,0.03226,-0.10692,0.06664,-0.01891
NUGT250530C00071000,NUGT,2025-05-30,71.00,call,5.60,5.65,4.40,12,6.90,10,0,11,2025-05-09,0.76448,0.56278,0.02997,-0.12743,0.06775,0.01996
NUGT250530P00071000,NUGT,2025-05-30,71.00,put,4.70,4.00,3.40,16,4.60,8,3,5,2025-05-09,0.64878,-0.43803,0.03533,-0.10049,0.06777,-0.02037
NUGT250530C00071500,NUGT,2025-05-30,71.50,call,3.87,5.25,4.20,18,6.30,12,1,3,2025-05-09,0.74100,0.54689,0.03109,-0.12422,0.06813,0.01954
NUGT250530P00071500,NUGT,2025-05-30,71.50,put,0.00,4.40,4.00,15,4.80,5,0,2,2025-05-09,0.67027,-0.45526,0.03439,-0.10440,0.06817,-0.02131
NUGT250530C00072000,NUGT,2025-05-30,72.00,call,4.80,4.95,4.40,14,5.50,15,2,5,2025-05-09,0.73140,0.53082,0.03163,-0.12303,0.06840,0.01905
NUGT250530P00072000,NUGT,2025-05-30,72.00,put,4.80,4.20,3.30,11,5.10,8,1,3,2025-05-09,0.60259,-0.47622,0.03843,-0.09370,0.06848,-0.02206
NUGT250530C00072500,NUGT,2025-05-30,72.50,call,4.58,3.75,2.80,17,4.70,9,2,8,2025-05-09,0.58933,0.50352,0.03937,-0.10009,0.06860,0.01861
NUGT250530P00072500,NUGT,2025-05-30,72.50,put,0.00,4.80,4.30,21,5.30,7,0,1,2025-05-09,0.65061,-0.49123,0.03565,-0.10150,0.06858,-0.02302
NUGT250530C00073000,NUGT,2025-05-30,73.00,call,3.30,4.05,3.60,15,4.50,6,1,1,2025-05-09,0.66494,0.49275,0.03488,-0.11230,0.06859,0.01799
NUGT250530P00073000,NUGT,2025-05-30,73.00,put,0.00,5.25,4.80,12,5.70,12,0,2,2025-05-09,0.67530,-0.50615,0.03435,-0.10536,0.06859,-0.02390
NUGT250530C00073500,NUGT,2025-05-30,73.50,call,4.20,4.00,3.20,11,4.80,11,2,1,2025-05-09,0.68826,0.47871,0.03366,-0.11585,0.06850,0.01744
NUGT250530P00073500,NUGT,2025-05-30,73.50,put,0.00,4.85,3.80,17,5.90,5,0,2,2025-05-09,0.57470,-0.53740,0.04019,-0.08831,0.06830,-0.02496
NUGT250530C00074000,NUGT,2025-05-30,74.00,call,4.10,3.95,2.90,21,5.00,21,14,1,2025-05-09,0.71052,0.46563,0.03253,-0.11911,0.06835,0.01693
NUGT250530P00074000,NUGT,2025-05-30,74.00,put,6.10,6.70,5.40,14,8.00,9,3,1,2025-05-09,0.80167,-0.52226,0.02889,-0.12550,0.06849,-0.02540
NUGT250530C00075000,NUGT,2025-05-30,75.00,call,3.40,4.10,3.10,15,5.10,10,1,19,2025-05-09,0.78902,0.44800,0.02915,-0.13110,0.06802,0.01612
NUGT250530P00075000,NUGT,2025-05-30,75.00,put,0.00,7.35,6.10,11,8.60,13,0,10,2025-05-09,0.80762,-0.54906,0.02851,-0.12537,0.06808,-0.02688
NUGT250530C00076000,NUGT,2025-05-30,76.00,call,2.50,3.08,2.35,11,3.80,15,1,14,2025-05-09,0.69039,0.39948,0.03253,-0.11220,0.06641,0.01470
NUGT250530P00076000,NUGT,2025-05-30,76.00,put,7.40,7.70,6.90,11,8.50,11,6,18,2025-05-09,0.76509,-0.58426,0.02964,-0.11629,0.06707,-0.02853
NUGT250530C00077000,NUGT,2025-05-30,77.00,call,3.06,3.42,2.05,11,4.80,8,0,2,2025-05-09,0.79131,0.39418,0.02828,-0.12762,0.06617,0.01429
NUGT250530P00077000,NUGT,2025-05-30,77.00,put,0.00,8.65,7.30,13,10.00,11,0,0,2025-05-09,0.80823,-0.60210,0.02776,-0.12152,0.06634,-0.02981
NUGT250530C00078000,NUGT,2025-05-30,78.00,call,6.55,3.10,1.60,5,4.60,6,0,12,2025-05-09,0.78994,0.36793,0.02775,-0.12465,0.06481,0.01339
NUGT250530P00078000,NUGT,2025-05-30,78.00,put,0.00,8.80,6.70,5,10.90,6,0,9,2025-05-09,0.72515,-0.64940,0.02972,-0.10347,0.06373,-0.03185
NUGT250530C00079000,NUGT,2025-05-30,79.00,call,1.10,2.33,0.25,8,4.40,5,0,60,2025-05-09,0.71250,0.31985,0.02918,-0.10674,0.06148,0.01185
NUGT250530P00079000,NUGT,2025-05-30,79.00,put,0.00,9.60,7.60,8,11.60,10,0,0,2025-05-09,0.73780,-0.67224,0.02847,-0.10224,0.06210,-0.03325
NUGT250530C00080000,NUGT,2025-05-30,80.00,call,0.98,1.85,0.10,15,3.60,3,0,75,2025-05-09,0.67302,0.27986,0.02908,-0.09490,0.05787,0.01048
NUGT250530P00080000,NUGT,2025-05-30,80.00,put,0.00,10.35,8.30,2,12.40,6,0,1,2025-05-09,0.73887,-0.69713,0.02748,-0.09848,0.06005,-0.03471
NUGT250530C00081000,NUGT,2025-05-30,81.00,call,1.38,2.02,0.05,8,4.00,16,0,3,2025-05-09,0.74131,0.27969,0.02639,-0.10425,0.05785,0.01037
NUGT250530P00081000,NUGT,2025-05-30,81.00,put,0.00,11.25,9.20,2,13.30,7,0,0,2025-05-09,0.76219,-0.71322,0.02598,-0.09886,0.05855,-0.03589
NUGT250530C00082000,NUGT,2025-05-30,82.00,call,0.00,0.01,0.00,0,3.80,6,0,0,2025-05-09,0.22547,0.00794,0.00562,-0.00208,0.00375,0.00032
NUGT250530P00082000,NUGT,2025-05-30,82.00,put,0.00,12.00,10.00,4,14.00,5,0,0,2025-05-09,0.75686,-0.73750,0.02505,-0.09331,0.05605,-0.03732
NUGT250530C00083000,NUGT,2025-05-30,83.00,call,0.00,0.01,0.00,0,3.70,4,0,0,2025-05-09,0.24345,0.00741,0.00490,-0.00210,0.00352,0.00030
NUGT250530P00083000,NUGT,2025-05-30,83.00,put,0.00,12.75,10.70,2,14.80,4,0,0,2025-05-09,0.74725,-0.76232,0.02407,-0.08661,0.05317,-0.03878
NUGT250530C00084000,NUGT,2025-05-30,84.00,call,0.00,2.10,0.70,11,3.50,11,0,0,2025-05-09,0.86570,0.25871,0.02173,-0.11662,0.05563,0.00946
NUGT250530P00084000,NUGT,2025-05-30,84.00,put,0.00,13.85,12.00,10,15.70,10,0,0,2025-05-09,0.80122,-0.76285,0.02242,-0.09318,0.05311,-0.03943
NUGT250530C00085000,NUGT,2025-05-30,85.00,call,1.19,1.32,0.70,17,1.95,17,22,154,2025-05-09,0.74939,0.19942,0.02169,-0.08729,0.04806,0.00747
NUGT250530P00085000,NUGT,2025-05-30,85.00,put,0.00,14.55,12.60,15,16.50,16,0,0,2025-05-09,0.77637,-0.79046,0.02156,-0.08304,0.04949,-0.04097
NUGT250530C00090000,NUGT,2025-05-30,90.00,call,1.00,0.01,0.00,0,2.10,24,0,3,2025-05-09,0.36007,0.00521,0.00242,-0.00225,0.00258,0.00021
NUGT250530P00090000,NUGT,2025-05-30,90.00,put,0.00,19.10,17.10,10,21.10,10,0,0,2025-05-09,0.82621,-0.84992,0.01642,-0.06941,0.04011,-0.04605
NUGT250530C00095000,NUGT,2025-05-30,95.00,call,2.34,0.01,0.00,0,2.45,10,0,1,2025-05-09,0.43537,0.00440,0.00172,-0.00234,0.00222,0.00018
NUGT250530P00095000,NUGT,2025-05-30,95.00,put,0.00,23.80,21.80,2,25.80,1,0,0,2025-05-09,0.87179,-0.89062,0.01249,-0.05645,0.03220,-0.05043
NUGT250530C00100000,NUGT,2025-05-30,100.00,call,0.32,0.01,0.00,0,2.35,9,0,2,2025-05-09,0.50534,0.00385,0.00132,-0.00240,0.00197,0.00015
NUGT250530P00100000,NUGT,2025-05-30,100.00,put,0.00,28.60,26.60,2,30.60,2,0,0,2025-05-09,0.91630,-0.91820,0.00960,-0.04552,0.02600,-0.05433
NUGT250530C00105000,NUGT,2025-05-30,105.00,call,1.80,1.18,0.10,1,2.25,6,0,5,2025-05-09,1.22651,0.12682,0.00986,-0.10536,0.03576,0.00455
NUGT250530P00105000,NUGT,2025-05-30,105.00,put,0.00,33.50,31.50,2,35.50,1,0,0,2025-05-09,0.97743,-0.93317,0.00771,-0.03993,0.02228,-0.05776
NUGT250530C00108000,NUGT,2025-05-30,108.00,call,1.00,0.01,0.00,0,2.25,6,0,1,2025-05-09,0.60823,0.00328,0.00095,-0.00249,0.00170,0.00013
NUGT250530P00108000,NUGT,2025-05-30,108.00,put,0.00,36.40,34.40,2,38.40,1,0,0,2025-05-09,0.98627,-0.94557,0.00651,-0.03219,0.01897,-0.05994
NUGT250606C00035000,NUGT,2025-06-06,35.00,call,0.00,36.70,34.70,1,38.70,1,0,0,2025-05-09,0.28325,1.00000,0.00000,-0.00414,0.00000,0.02676
NUGT250606P00035000,NUGT,2025-06-06,35.00,put,0.00,0.01,0.00,0,2.15,7,0,0,2025-05-09,0.93140,-0.00174,0.00030,-0.00183,0.00111,-0.00010
NUGT250606C00040000,NUGT,2025-06-06,40.00,call,0.00,31.75,29.70,6,33.80,1,0,0,2025-05-09,0.24465,1.00000,0.00000,-0.00473,0.00000,0.03058
NUGT250606P00040000,NUGT,2025-06-06,40.00,put,0.00,0.01,0.00,0,2.15,18,0,0,2025-05-09,0.76890,-0.00211,0.00044,-0.00179,0.00132,-0.00012
NUGT250606C00045000,NUGT,2025-06-06,45.00,call,24.62,26.80,24.80,1,28.80,10,10,0,2025-05-09,0.20605,1.00000,0.00000,-0.00532,0.00000,0.03441
NUGT250606P00045000,NUGT,2025-06-06,45.00,put,0.00,0.01,0.00,0,2.15,21,0,0,2025-05-09,0.62470,-0.00258,0.00064,-0.00174,0.00158,-0.00015
NUGT250606C00050000,NUGT,2025-06-06,50.00,call,0.00,22.00,20.00,5,24.00,10,0,0,2025-05-09,0.70716,0.97468,0.00421,-0.02049,0.01173,0.03673
NUGT250606P00050000,NUGT,2025-06-06,50.00,put,0.00,0.01,0.00,0,2.30,16,0,0,2025-05-09,0.49436,-0.00322,0.00099,-0.00168,0.00194,-0.00018
NUGT250606C00051000,NUGT,2025-06-06,51.00,call,0.00,20.95,18.90,1,23.00,1,0,0,2025-05-09,0.62409,0.98104,0.00373,-0.01610,0.00919,0.03788
NUGT250606P00051000,NUGT,2025-06-06,51.00,put,0.00,0.01,0.00,0,2.35,7,0,0,2025-05-09,0.46967,-0.00338,0.00109,-0.00167,0.00202,-0.00019
NUGT250606C00052000,NUGT,2025-06-06,52.00,call,0.00,20.05,18.00,6,22.10,2,0,0,2025-05-09,0.67302,0.96665,0.00556,-0.02357,0.01475,0.03778
NUGT250606P00052000,NUGT,2025-06-06,52.00,put,0.00,0.01,0.00,0,2.40,7,0,0,2025-05-09,0.44543,-0.00356,0.00121,-0.00165,0.00212,-0.00020
NUGT250606C00053000,NUGT,2025-06-06,53.00,call,0.00,19.10,17.00,6,21.20,8,0,0,2025-05-09,0.66814,0.95931,0.00659,-0.02659,0.01735,0.03811
NUGT250606P00053000,NUGT,2025-06-06,53.00,put,0.00,0.01,0.00,0,2.45,7,0,0,2025-05-09,0.42150,-0.00375,0.00133,-0.00164,0.00222,-0.00021
NUGT250606C00054000,NUGT,2025-06-06,54.00,call,0.00,18.25,16.20,1,20.30,1,0,0,2025-05-09,0.70503,0.94130,0.00836,-0.03511,0.02325,0.03777
NUGT250606P00054000,NUGT,2025-06-06,54.00,put,0.00,0.01,0.00,0,2.50,7,0,0,2025-05-09,0.39802,-0.00396,0.00148,-0.00162,0.00233,-0.00023
NUGT250606C00055000,NUGT,2025-06-06,55.00,call,10.60,17.30,15.20,1,19.40,1,0,4,2025-05-09,0.68750,0.93377,0.00942,-0.03725,0.02555,0.03808
NUGT250606P00055000,NUGT,2025-06-06,55.00,put,0.00,0.01,0.00,0,1.05,11,0,1,2025-05-09,0.37485,-0.00419,0.00166,-0.00160,0.00245,-0.00024
NUGT250606C00056000,NUGT,2025-06-06,56.00,call,0.00,16.30,14.30,2,18.30,1,0,0,2025-05-09,0.64969,0.93071,0.01033,-0.03667,0.02645,0.03868
NUGT250606P00056000,NUGT,2025-06-06,56.00,put,0.00,0.01,0.00,0,1.45,11,0,0,2025-05-09,0.35199,-0.00444,0.00186,-0.00159,0.00258,-0.00025
NUGT250606C00057000,NUGT,2025-06-06,57.00,call,0.00,15.60,13.50,6,17.70,5,0,0,2025-05-09,0.70838,0.90038,0.01244,-0.04976,0.03475,0.03755
NUGT250606P00057000,NUGT,2025-06-06,57.00,put,0.00,0.01,0.00,0,1.60,12,0,0,2025-05-09,0.32943,-0.00473,0.00210,-0.00157,0.00273,-0.00027
NUGT250606C00058000,NUGT,2025-06-06,58.00,call,0.00,14.70,12.60,1,16.80,6,0,0,2025-05-09,0.69497,0.88770,0.01383,-0.05283,0.03789,0.03754
NUGT250606P00058000,NUGT,2025-06-06,58.00,put,0.00,0.01,0.00,0,1.75,13,0,0,2025-05-09,0.30717,-0.00505,0.00239,-0.00154,0.00290,-0.00029
NUGT250606C00059000,NUGT,2025-06-06,59.00,call,0.00,13.75,11.70,12,15.80,1,0,0,2025-05-09,0.66646,0.87813,0.01528,-0.05363,0.04016,0.03774
NUGT250606P00059000,NUGT,2025-06-06,59.00,put,0.00,0.01,0.00,0,2.05,11,0,1,2025-05-09,0.28522,-0.00542,0.00274,-0.00152,0.00309,-0.00031
NUGT250606C00060000,NUGT,2025-06-06,60.00,call,0.00,12.95,11.00,6,14.90,2,0,0,2025-05-09,0.67149,0.85723,0.01692,-0.05946,0.04479,0.03721
NUGT250606P00060000,NUGT,2025-06-06,60.00,put,0.00,0.01,0.00,0,2.05,13,0,7,2025-05-09,0.26342,-0.00584,0.00317,-0.00150,0.00330,-0.00033
NUGT250606C00061000,NUGT,2025-06-06,61.00,call,0.00,12.15,10.10,6,14.20,2,0,0,2025-05-09,0.67073,0.83645,0.01853,-0.06437,0.04901,0.03668
NUGT250606P00061000,NUGT,2025-06-06,61.00,put,0.00,0.01,0.00,0,2.70,13,0,0,2025-05-09,0.24178,-0.00631,0.00370,-0.00147,0.00353,-0.00035
NUGT250606C00062000,NUGT,2025-06-06,62.00,call,0.00,11.40,9.40,15,13.40,6,0,0,2025-05-09,0.67469,0.81281,0.02007,-0.06988,0.05339,0.03596
NUGT250606P00062000,NUGT,2025-06-06,62.00,put,0.00,1.50,0.10,6,2.90,13,0,4,2025-05-09,0.67378,-0.18693,0.02008,-0.06241,0.05334,-0.01143
NUGT250606C00062500,NUGT,2025-06-06,62.50,call,9.65,11.05,9.10,10,13.00,8,1,1,2025-05-09,0.67911,0.79984,0.02077,-0.07294,0.05562,0.03551
NUGT250606P00062500,NUGT,2025-06-06,62.50,put,2.60,0.01,0.00,0,2.25,11,2,2,2025-05-09,0.20977,-0.00719,0.00479,-0.00142,0.00396,-0.00040
NUGT250606C00063000,NUGT,2025-06-06,63.00,call,9.20,10.70,8.70,8,12.70,15,1,2,2025-05-09,0.68201,0.78701,0.02146,-0.07570,0.05770,0.03507
NUGT250606P00063000,NUGT,2025-06-06,63.00,put,2.12,2.15,1.65,10,2.65,11,5,10,2025-05-09,0.74131,-0.22718,0.02049,-0.07707,0.05988,-0.01414
NUGT250606C00063500,NUGT,2025-06-06,63.50,call,10.42,10.40,8.40,15,12.40,6,0,3,2025-05-09,0.69192,0.77222,0.02198,-0.07943,0.05997,0.03449
NUGT250606P00063500,NUGT,2025-06-06,63.50,put,1.77,2.35,1.75,10,2.95,11,4,1,2025-05-09,0.74939,-0.24064,0.02092,-0.08040,0.06182,-0.01504
NUGT250606C00064000,NUGT,2025-06-06,64.00,call,10.21,9.70,8.00,16,11.40,12,6,3,2025-05-09,0.63445,0.77412,0.02386,-0.07305,0.05968,0.03513
NUGT250606P00064000,NUGT,2025-06-06,64.00,put,2.47,2.42,1.85,13,3.00,11,4,1,2025-05-09,0.73567,-0.24982,0.02175,-0.08045,0.06307,-0.01560
NUGT250606C00064500,NUGT,2025-06-06,64.50,call,10.05,9.35,7.70,15,11.00,12,6,1,2025-05-09,0.63506,0.76043,0.02463,-0.07529,0.06167,0.03465
NUGT250606P00064500,NUGT,2025-06-06,64.50,put,2.62,2.80,2.00,10,3.60,14,3,1,2025-05-09,0.76905,-0.26820,0.02158,-0.08725,0.06543,-0.01690
NUGT250606C00065000,NUGT,2025-06-06,65.00,call,5.62,9.40,7.30,15,11.50,10,0,0,2025-05-09,0.69649,0.73287,0.02378,-0.08634,0.06530,0.03309
NUGT250606P00065000,NUGT,2025-06-06,65.00,put,0.00,1.85,0.50,15,3.20,11,0,7,2025-05-09,0.59558,-0.24306,0.02647,-0.06382,0.06215,-0.01479
NUGT250606C00065500,NUGT,2025-06-06,65.50,call,9.09,8.70,7.00,16,10.40,11,9,1,2025-05-09,0.64040,0.73123,0.02594,-0.08009,0.06550,0.03354
NUGT250606P00065500,NUGT,2025-06-06,65.50,put,2.98,3.05,2.30,17,3.80,13,2,3,2025-05-09,0.75366,-0.29017,0.02288,-0.08867,0.06799,-0.01830
NUGT250606C00066000,NUGT,2025-06-06,66.00,call,8.93,8.60,6.90,11,10.30,12,9,5,2025-05-09,0.67439,0.71018,0.02556,-0.08685,0.06795,0.03246
NUGT250606P00066000,NUGT,2025-06-06,66.00,put,2.93,3.75,2.50,8,5.00,11,6,3,2025-05-09,0.82743,-0.31209,0.02154,-0.10071,0.07026,-0.02004
NUGT250606C00066500,NUGT,2025-06-06,66.50,call,7.78,8.45,6.40,16,10.50,11,2,1,2025-05-09,0.69832,0.69231,0.02536,-0.09195,0.06982,0.03159
NUGT250606P00066500,NUGT,2025-06-06,66.50,put,3.03,3.08,2.65,13,3.50,6,4,2,2025-05-09,0.70411,-0.30858,0.02518,-0.08491,0.06991,-0.01933
NUGT250606C00067000,NUGT,2025-06-06,67.00,call,7.68,8.00,6.30,16,9.70,9,2,3,2025-05-09,0.67805,0.68149,0.02651,-0.09065,0.07087,0.03134
NUGT250606P00067000,NUGT,2025-06-06,67.00,put,3.90,2.62,1.35,11,3.90,11,1,1,2025-05-09,0.61159,-0.30723,0.02894,-0.07328,0.06978,-0.01891
NUGT250606C00067500,NUGT,2025-06-06,67.50,call,7.86,7.90,6.40,20,9.40,17,8,3,2025-05-09,0.70594,0.66377,0.02603,-0.09603,0.07244,0.03044
NUGT250606P00067500,NUGT,2025-06-06,67.50,put,4.20,3.00,1.60,9,4.40,11,8,28,2025-05-09,0.63841,-0.32715,0.02847,-0.07855,0.07166,-0.02029
NUGT250606C00068000,NUGT,2025-06-06,68.00,call,7.65,7.65,6.20,11,9.10,11,8,6,2025-05-09,0.71143,0.64935,0.02624,-0.09811,0.07360,0.02984
NUGT250606P00068000,NUGT,2025-06-06,68.00,put,4.47,3.05,1.80,17,4.30,11,1,1,2025-05-09,0.61784,-0.33952,0.02985,-0.07698,0.07271,-0.02101
NUGT250606C00068500,NUGT,2025-06-06,68.50,call,7.55,7.40,5.40,16,9.40,10,4,1,2025-05-09,0.71570,0.63514,0.02645,-0.09990,0.07462,0.02925
NUGT250606P00068500,NUGT,2025-06-06,68.50,put,4.48,4.70,3.40,15,6.00,1,2,1,2025-05-09,0.81158,-0.37083,0.02345,-0.10502,0.07502,-0.02400
NUGT250606C00069000,NUGT,2025-06-06,69.00,call,7.44,7.20,5.30,12,9.10,10,5,6,2025-05-09,0.72561,0.62070,0.02641,-0.10233,0.07556,0.02861
NUGT250606P00069000,NUGT,2025-06-06,69.00,put,3.74,4.70,4.00,2,5.40,1,2,1,2025-05-09,0.78094,-0.38197,0.02459,-0.10179,0.07572,-0.02461
NUGT250606C00069500,NUGT,2025-06-06,69.50,call,5.72,6.65,4.80,16,8.50,8,1,5,2025-05-09,0.68841,0.60852,0.02810,-0.09814,0.07626,0.02836
NUGT250606P00069500,NUGT,2025-06-06,69.50,put,3.84,4.75,4.10,1,5.40,11,2,2,2025-05-09,0.75670,-0.39409,0.02561,-0.09933,0.07641,-0.02532
NUGT250606C00070000,NUGT,2025-06-06,70.00,call,6.84,6.55,5.00,19,8.10,10,5,3,2025-05-09,0.70960,0.59350,0.02753,-0.10188,0.07703,0.02761
NUGT250606P00070000,NUGT,2025-06-06,70.00,put,5.30,4.03,2.75,7,5.30,11,2,0,2025-05-09,0.63186,-0.40408,0.03087,-0.08287,0.07691,-0.02531
NUGT250606C00070500,NUGT,2025-06-06,70.50,call,6.66,6.40,4.90,12,7.90,15,3,3,2025-05-09,0.72286,0.57938,0.02724,-0.10439,0.07764,0.02695
NUGT250606P00070500,NUGT,2025-06-06,70.50,put,5.41,5.45,4.30,11,6.60,1,1,0,2025-05-09,0.78384,-0.42037,0.02512,-0.10444,0.07763,-0.02730
NUGT250606C00071000,NUGT,2025-06-06,71.00,call,6.51,6.00,4.20,9,7.80,8,1,3,2025-05-09,0.70305,0.56517,0.02820,-0.10221,0.07815,0.02648
NUGT250606P00071000,NUGT,2025-06-06,71.00,put,5.56,4.25,3.00,17,5.50,11,1,0,2025-05-09,0.59771,-0.43594,0.03318,-0.07924,0.07819,-0.02724
NUGT250606C00071500,NUGT,2025-06-06,71.50,call,7.05,5.60,4.30,15,6.90,10,12,0,2025-05-09,0.68262,0.55019,0.02920,-0.09981,0.07859,0.02596
NUGT250606P00071500,NUGT,2025-06-06,71.50,put,5.66,5.70,4.80,15,6.60,13,1,1,2025-05-09,0.74984,-0.44725,0.02656,-0.10066,0.07852,-0.02897
NUGT250606C00072000,NUGT,2025-06-06,72.00,call,6.33,5.50,4.10,11,6.90,9,2,3,2025-05-09,0.69954,0.53655,0.02860,-0.10245,0.07888,0.02529
NUGT250606P00072000,NUGT,2025-06-06,72.00,put,6.81,5.10,3.60,13,6.60,13,2,1,2025-05-09,0.63979,-0.46693,0.03130,-0.08561,0.07894,-0.02959
NUGT250606C00072500,NUGT,2025-06-06,72.50,call,6.50,5.20,3.80,20,6.60,8,13,0,2025-05-09,0.69009,0.52160,0.02907,-0.10129,0.07910,0.02470
NUGT250606P00072500,NUGT,2025-06-06,72.50,put,6.89,5.20,3.90,5,6.50,11,2,0,2025-05-09,0.61814,-0.48429,0.03248,-0.08263,0.07915,-0.03062
NUGT250606C00073000,NUGT,2025-06-06,73.00,call,4.83,4.35,3.00,5,5.70,11,3,0,2025-05-09,0.61037,0.49883,0.03292,-0.09006,0.07921,0.02410
